,price,volume
2022-02-01 14:00:00+00:00,0.99970729118405,12221460.004947592
2022-02-01 14:30:00+00:00,1.0006102970771085,5464585.32823066
2022-02-01 15:00:00+00:00,1.001767335162796,1156764.614708451
2022-02-01 15:30:00+00:00,1.004132891622614,489491.94371081237
2022-02-01 16:00:00+00:00,1.0052250699372585,385468.8918548195
2022-02-01 16:30:00+00:00,1.0019935213796003,1018004.9001439377
2022-02-01 17:00:00+00:00,1.0030229353578366,526788.7258024351
2022-02-01 17:30:00+00:00,1.004260686667085,490832.079772146
2022-02-01 18:00:00+00:00,1.0033630251011219,599571.1043013951
2022-02-01 18:30:00+00:00,1.0056195660344696,391541.0396619
2022-02-01 19:00:00+00:00,1.0004495954766697,2931994.580729105
2022-02-01 19:30:00+00:00,1.0058858981326393,477288.040966206
2022-02-01 20:00:00+00:00,1.0069122869520817,246716.21339245327
2022-02-01 20:30:00+00:00,1.0047366949285625,529818.9301516113
2022-02-01 21:00:00+00:00,1.0091840497074314,308353.97388219077
2022-02-01 21:30:00+00:00,1.0073940143539888,356727.45841385657
2022-02-01 22:00:00+00:00,1.0075688727104175,304266.3994099527
2022-02-01 22:30:00+00:00,1.0092619267931653,262650.38203005755
2022-02-01 23:00:00+00:00,1.0094469625146296,237775.09188705185
2022-02-01 23:30:00+00:00,1.0067272795229587,364237.7826351742
2022-02-02 00:00:00+00:00,1.0076706877174884,368191.4499641204
2022-02-02 00:30:00+00:00,1.0066057085555853,410034.9564278871
2022-02-02 01:00:00+00:00,1.0111805890804029,228125.69108385596
2022-02-02 01:30:00+00:00,1.0088861011247359,224274.95472881553
2022-02-02 02:00:00+00:00,1.0127394565516412,205960.40849952638
2022-02-02 02:30:00+00:00,1.0061320465196393,446587.0903191555
2022-02-02 03:00:00+00:00,1.009624057513936,235077.12088918276
2022-02-02 03:30:00+00:00,1.0075667253672946,435978.5184247073
2022-02-02 04:00:00+00:00,1.0107940277513394,271064.19619770005
2022-02-02 04:30:00+00:00,1.0149234658238073,204131.3781236522
2022-02-02 05:00:00+00:00,1.0043819880443605,597552.7360133997
2022-02-02 05:30:00+00:00,1.0084849222523857,413805.28592801595
2022-02-02 06:00:00+00:00,1.0090350923476195,325379.24815931707
2022-02-02 06:30:00+00:00,1.0098481316287842,347594.07263552764
2022-02-02 07:00:00+00:00,1.0058390275661828,479366.0403671177
2022-02-02 07:30:00+00:00,1.009089331821672,447582.6263524443
2022-02-02 08:00:00+00:00,1.0010690585119058,1714991.955280119
2022-02-02 08:30:00+00:00,1.0094687483235107,344006.70190652076
2022-02-02 09:00:00+00:00,1.007786957464867,455180.6431999323
2022-02-02 09:30:00+00:00,1.0098187172521327,303950.8717406958
2022-02-02 10:00:00+00:00,1.008009273403641,263659.9980775415
2022-02-02 10:30:00+00:00,1.0058569329164297,483157.650101457
2022-02-02 11:00:00+00:00,1.0088350970520041,384338.3953283258
2022-02-02 11:30:00+00:00,1.0071185379079566,324212.2801805962
2022-02-02 12:00:00+00:00,1.0107996674128845,343569.50023779774
2022-02-02 12:30:00+00:00,1.0120933342522813,346383.62014933187
2022-02-02 13:00:00+00:00,1.0110390831607046,325037.4545811026
2022-02-02 13:30:00+00:00,1.0053785840602008,597427.7183306956
2022-02-02 14:00:00+00:00,1.0048684020345442,769219.6252196634
2022-02-02 14:30:00+00:00,1.0041410113791815,857263.7549768691
2022-02-02 15:00:00+00:00,1.0033311578796626,987851.719688792
2022-02-02 15:30:00+00:00,1.0051650993040133,614254.9497482684
2022-02-02 16:00:00+00:00,1.0060297276990706,593177.0788889693
2022-02-02 16:30:00+00:00,1.0074061974589332,541306.6482497931
2022-02-02 17:00:00+00:00,1.0131868784594744,277795.9911341676
2022-02-02 17:30:00+00:00,1.011487623067548,250064.73036992195
2022-02-02 18:00:00+00:00,1.0031586196075333,998562.6463855634
2022-02-02 18:30:00+00:00,1.0011698336714412,1979062.7642859307
2022-02-02 19:00:00+00:00,1.0102446954457802,399218.38051496225
2022-02-02 19:30:00+00:00,1.0129312472287264,367708.24239685794
2022-02-02 20:00:00+00:00,1.0160116991588746,306003.42183480633
2022-02-02 20:30:00+00:00,1.0119473187985684,365099.8133978036
2022-02-02 21:00:00+00:00,1.0047683633887992,816541.5045201005
2022-02-02 21:30:00+00:00,1.0050670152362482,623818.6780617328
2022-02-02 22:00:00+00:00,1.0031619846457132,1005511.8837479483
2022-02-02 22:30:00+00:00,1.0120127372288859,314218.33145543135
2022-02-02 23:00:00+00:00,1.0150461425495707,250673.6836977718
2022-02-02 23:30:00+00:00,1.0050288959283316,478482.86572176317
2022-02-03 00:00:00+00:00,1.0092346794107843,386168.71498697123
2022-02-03 00:30:00+00:00,1.0095061256405409,299446.1066911743
2022-02-03 01:00:00+00:00,1.010424366030528,209631.13993384922
2022-02-03 01:30:00+00:00,1.0052595726884423,382038.2484089495
2022-02-03 02:00:00+00:00,1.0043487741290837,540176.6341493155
2022-02-03 02:30:00+00:00,1.0095834375636525,340737.471462596
2022-02-03 03:00:00+00:00,1.0024150706572434,919404.7415794666
2022-02-03 03:30:00+00:00,1.0052074915721216,494543.0792449837
2022-02-03 04:00:00+00:00,1.004253313947428,685711.0601839157
2022-02-03 04:30:00+00:00,1.0103769603726154,241943.28051096038
2022-02-03 05:00:00+00:00,1.006893247682955,371270.34624871257
2022-02-03 05:30:00+00:00,1.0042738345669493,484759.55680761347
2022-02-03 06:00:00+00:00,1.0070349314859877,378862.0813300675
2022-02-03 06:30:00+00:00,1.008468085660354,267303.69327478606
2022-02-03 07:00:00+00:00,1.004860231483701,469496.8879591816
2022-02-03 07:30:00+00:00,1.0054394920067717,493715.5599705563
2022-02-03 08:00:00+00:00,1.0052805614075442,345017.69855695067
2022-02-03 08:30:00+00:00,1.0049857493660352,362032.62840861914
2022-02-03 09:00:00+00:00,1.0024590929986896,601022.811587892
2022-02-03 09:30:00+00:00,1.0022553071777907,710478.1783238746
2022-02-03 10:00:00+00:00,1.0022636795933542,750768.2593366195
2022-02-03 10:30:00+00:00,1.0030151700880512,302417.87351659476
2022-02-03 11:00:00+00:00,1.0040710750992503,268061.5015455105
2022-02-03 11:30:00+00:00,1.0009959562010196,999789.1283544629
2022-02-03 12:00:00+00:00,1.0008686700478648,1092575.7647109407
2022-02-03 12:30:00+00:00,1.0027056615781147,430686.53513736685
2022-02-03 13:00:00+00:00,1.0036171512248082,334928.7603352475
2022-02-03 13:30:00+00:00,1.0028608651960176,362257.01419434114
2022-02-03 14:00:00+00:00,1.0021699132617845,446665.23231951316
2022-02-03 14:30:00+00:00,1.0020855777762518,426318.0935087346
2022-02-03 15:00:00+00:00,1.0022174926024034,588412.5295863783
2022-02-03 15:30:00+00:00,1.0029150384543613,486636.035623793
2022-02-03 16:00:00+00:00,1.001725099555773,575637.6503351268
2022-02-03 16:30:00+00:00,1.0034996732747206,320616.97270006075
2022-02-03 17:00:00+00:00,1.0020335346995588,581850.0927093455
2022-02-03 17:30:00+00:00,1.0055919027706164,300428.1427212137
2022-02-03 18:00:00+00:00,1.0026460649599864,605682.0493267656
2022-02-03 18:30:00+00:00,1.0042975696875596,354823.8601533418
2022-02-03 19:00:00+00:00,1.0008199558409665,1390194.2792386045
2022-02-03 19:30:00+00:00,1.0023587833697407,436541.7633791367
2022-02-03 20:00:00+00:00,1.0051257093062207,269067.5012220469
2022-02-03 20:30:00+00:00,1.0047303745673668,290923.3617716435
2022-02-03 21:00:00+00:00,1.003556408063154,507361.9917334365
2022-02-03 21:30:00+00:00,1.0018491329072015,1506589.029235551
2022-02-03 22:00:00+00:00,1.0107351299192913,315311.7021298501
2022-02-03 22:30:00+00:00,1.0064288697046444,452072.1945287534
2022-02-03 23:00:00+00:00,1.0069230117504024,466866.7095257723
2022-02-03 23:30:00+00:00,1.0067379268640493,453013.86805638147
2022-02-04 00:00:00+00:00,1.0081498885516071,453403.1066717453
2022-02-04 00:30:00+00:00,1.0103696470819363,313425.9062276598
2022-02-04 01:00:00+00:00,1.0069392828090749,419449.06320689875
2022-02-04 01:30:00+00:00,1.0005241162520302,3420740.9451882667
2022-02-04 02:00:00+00:00,1.0084453682475862,327406.80426248617
2022-02-04 02:30:00+00:00,1.0153246834281622,245453.34388471214
2022-02-04 03:00:00+00:00,1.0111305375034434,224052.37584637248
2022-02-04 03:30:00+00:00,1.012872091225186,231967.39941711203
2022-02-04 04:00:00+00:00,1.0141909203520054,249305.75116978202
2022-02-04 04:30:00+00:00,1.0083348929546747,248015.63826251798
2022-02-04 05:00:00+00:00,1.003459999441485,826286.9269224056
2022-02-04 05:30:00+00:00,1.0119487220948744,390484.377595812
2022-02-04 06:00:00+00:00,1.0124055892843857,312832.1982978081
2022-02-04 06:30:00+00:00,1.008793695386768,503531.1175908528
2022-02-04 07:00:00+00:00,1.008851090359432,408966.04635530704
2022-02-04 07:30:00+00:00,1.0104757447620742,283121.0366697813
2022-02-04 08:00:00+00:00,1.0026722625189293,1036117.1563012102
2022-02-04 08:30:00+00:00,1.0018310898417726,1953990.6677607673
2022-02-04 09:00:00+00:00,1.0047613273035907,565451.512853102
2022-02-04 09:30:00+00:00,1.0030467410164923,671489.584608633
2022-02-04 10:00:00+00:00,1.0039596067870402,554225.1344297461
2022-02-04 10:30:00+00:00,1.002488107485831,606745.1471276439
2022-02-04 11:00:00+00:00,1.0035561309418928,444344.2165057208
2022-02-04 11:30:00+00:00,1.0052868213239423,260588.4762736756
2022-02-04 12:00:00+00:00,1.003296837610779,355483.08870668267
2022-02-04 12:30:00+00:00,1.0004783469933214,1486432.2522001239
2022-02-04 13:00:00+00:00,1.0042005908648388,344320.0488612423
2022-02-04 13:30:00+00:00,1.001020151598935,966828.6494702846
2022-02-04 14:00:00+00:00,1.0026233554707087,533567.1551480636
2022-02-04 14:30:00+00:00,1.0035038243689216,575122.6532320513
2022-02-04 15:00:00+00:00,1.002104172972091,811377.9562812131
2022-02-04 15:30:00+00:00,1.0003255192202982,2481667.9814075157
2022-02-04 16:00:00+00:00,1.0006952020487865,2097648.3662649062
2022-02-04 16:30:00+00:00,1.0003296483120845,1802794.4376475136
2022-02-04 17:00:00+00:00,1.001729065305626,1032755.4022154832
2022-02-04 17:30:00+00:00,1.0011596383622117,1171911.0163054783
2022-02-04 18:00:00+00:00,1.0020023166831333,603742.3628906317
2022-02-04 18:30:00+00:00,1.0037170560835085,345719.8663224664
2022-02-04 19:00:00+00:00,1.0048999696424654,348761.8476925128
2022-02-04 19:30:00+00:00,1.004124519055362,457803.15983831434
2022-02-04 20:00:00+00:00,1.002080884357459,791333.6066120123
2022-02-04 20:30:00+00:00,1.0052397749773718,340034.8420908216
2022-02-04 21:00:00+00:00,1.0061046504605953,238383.75843267917
2022-02-04 21:30:00+00:00,1.004176317624129,378790.5617949362
2022-02-04 22:00:00+00:00,1.0024738229064583,470166.4546152265
2022-02-04 22:30:00+00:00,1.006326439359618,297725.0856198227
2022-02-04 23:00:00+00:00,1.0002152217620304,2843216.1975277844
2022-02-04 23:30:00+00:00,1.0037174226736856,591792.5344181593
2022-02-05 00:00:00+00:00,1.0003575440126666,4796763.951867495
2022-02-05 00:30:00+00:00,0.9996136575389084,35650732.36295197
2022-02-05 01:00:00+00:00,1.0070142944047122,277451.52575921273
2022-02-05 01:30:00+00:00,1.0051855502779987,287837.94385695277
2022-02-05 02:00:00+00:00,1.0045753813835248,333792.15387152333
2022-02-05 02:30:00+00:00,1.0079513235531221,219014.7645124456
2022-02-05 03:00:00+00:00,1.0054782931636321,380036.7010492515
2022-02-05 03:30:00+00:00,1.00416378197335,610600.6162136196
2022-02-05 04:00:00+00:00,1.0066305490862,395673.19822407106
2022-02-05 04:30:00+00:00,1.0062674779855103,359406.2214124212
2022-02-05 05:00:00+00:00,1.0080335855655795,309944.5201289861
2022-02-05 05:30:00+00:00,1.0032662345304362,627275.1716997774
2022-02-05 06:00:00+00:00,1.004949801038809,562408.6100647522
2022-02-05 06:30:00+00:00,1.007321996410683,298342.9427944218
2022-02-05 07:00:00+00:00,1.014043224431965,298478.8672879488
2022-02-05 07:30:00+00:00,1.005377529736485,404913.91810617666
2022-02-05 08:00:00+00:00,1.0083284395984,250771.6249059641
2022-02-05 08:30:00+00:00,1.0023641161319798,713760.7749924902
2022-02-05 09:00:00+00:00,1.0053066843703726,394979.6212170792
2022-02-05 09:30:00+00:00,1.0026844360815268,651066.4838023232
2022-02-05 10:00:00+00:00,1.0073246431955054,271214.4151760331
2022-02-05 10:30:00+00:00,1.0060703418947112,298046.6914985766
2022-02-05 11:00:00+00:00,1.0053863194348192,341017.12911433715
2022-02-05 11:30:00+00:00,1.0004481002864862,1894367.1462025323
2022-02-05 12:00:00+00:00,1.002175199379348,593287.7357873088
2022-02-05 12:30:00+00:00,1.004998686232748,385762.7800027763
2022-02-05 13:00:00+00:00,1.001903903901772,784332.9079782425
2022-02-05 13:30:00+00:00,1.003762352324793,414599.4045799924
2022-02-05 14:00:00+00:00,1.0016976111389688,830598.3370503527
2022-02-05 14:30:00+00:00,1.0016202710982545,739404.4827244561
2022-02-05 15:00:00+00:00,1.0007048603830886,908015.5583645805
2022-02-05 15:30:00+00:00,1.0016223314982455,705470.3987042161
2022-02-05 16:00:00+00:00,1.0017736112713527,382377.9204087573
2022-02-05 16:30:00+00:00,0.9996042431884449,12400841.646439016
2022-02-05 17:00:00+00:00,0.99952448704167,39194112.29590776
2022-02-05 17:30:00+00:00,1.0025062172320922,594301.1997679088
2022-02-05 18:00:00+00:00,1.0022735589315666,823352.9266880689
2022-02-05 18:30:00+00:00,1.0060001033760366,230609.80665627614
2022-02-05 19:00:00+00:00,1.004276956831872,261313.47286214723
2022-02-05 19:30:00+00:00,1.0004834042717579,1838531.06639413
2022-02-05 20:00:00+00:00,1.0029749543207676,430965.69517601724
2022-02-05 20:30:00+00:00,1.004377984707327,208638.0893896834
2022-02-05 21:00:00+00:00,1.00750314889035,237686.4696771021
2022-02-05 21:30:00+00:00,1.0066389005325074,247044.59222210728
2022-02-05 22:00:00+00:00,1.0010463615568532,1281984.5114410606
2022-02-05 22:30:00+00:00,1.0073762798483723,256763.17339898756
2022-02-05 23:00:00+00:00,1.0076481646084696,251739.30175851754
2022-02-05 23:30:00+00:00,1.0075205118846422,243797.47165258456
2022-02-06 00:00:00+00:00,1.0085375846530347,312155.65469961066
2022-02-06 00:30:00+00:00,1.0078134861704264,300991.31484163855
2022-02-06 01:00:00+00:00,1.0076164803544527,257092.82252828678
2022-02-06 01:30:00+00:00,1.006666164352881,294678.6206565101
2022-02-06 02:00:00+00:00,1.0074358556861727,189789.78483531318
2022-02-06 02:30:00+00:00,1.0083286485731096,258118.3406192121
2022-02-06 03:00:00+00:00,1.0053594395269563,324631.18615569064
2022-02-06 03:30:00+00:00,1.012038686485327,205889.43153050533
2022-02-06 04:00:00+00:00,1.0044253255871358,357760.1193366252
2022-02-06 04:30:00+00:00,1.005476778491472,327669.28945301054
2022-02-06 05:00:00+00:00,1.0089251852795806,222671.48598359962
2022-02-06 05:30:00+00:00,1.007255962294829,204934.8763238609
2022-02-06 06:00:00+00:00,1.0120551938275961,230070.05617328142
2022-02-06 06:30:00+00:00,1.004729683691195,409893.9787884372
2022-02-06 07:00:00+00:00,1.0124900434148538,194465.68785448125
2022-02-06 07:30:00+00:00,1.0084739588024427,271860.52454483917
2022-02-06 08:00:00+00:00,1.010356824406695,280693.23545620317
2022-02-06 08:30:00+00:00,1.0142050980856456,277466.10523037065
2022-02-06 09:00:00+00:00,1.012044139349642,417141.46246033104
2022-02-06 09:30:00+00:00,1.011526183855713,361969.9152814452
2022-02-06 10:00:00+00:00,1.0049915427612715,753640.2715456936
2022-02-06 10:30:00+00:00,1.0073350341467737,415405.5834782134
2022-02-06 11:00:00+00:00,1.0069048622075816,475015.4361260973
2022-02-06 11:30:00+00:00,1.0060236854631037,633265.6198356301
2022-02-06 12:00:00+00:00,1.0125511116405923,293580.0210293236
2022-02-06 12:30:00+00:00,1.0125501635056204,288005.61317597283
2022-02-06 13:00:00+00:00,1.0096922866518507,451823.38195475005
2022-02-06 13:30:00+00:00,1.0054318504924191,798516.0819312715
2022-02-06 14:00:00+00:00,1.0026210162261582,1078631.422500459
2022-02-06 14:30:00+00:00,1.002662644144019,1366290.185543881
2022-02-06 15:00:00+00:00,1.0076915524484424,479306.07560036186
2022-02-06 15:30:00+00:00,1.0022481993417707,1101918.0824185694
2022-02-06 16:00:00+00:00,1.0125714855784398,250835.20262977455
2022-02-06 16:30:00+00:00,1.0056309911477754,501688.68680705706
2022-02-06 17:00:00+00:00,1.0166426510528503,208425.2083389362
2022-02-06 17:30:00+00:00,1.0055464472534978,621496.3638962962
2022-02-06 18:00:00+00:00,1.0073782215206006,437056.68396204023
2022-02-06 18:30:00+00:00,1.0111784772030672,244059.49645115857
2022-02-06 19:00:00+00:00,1.008923624199765,324126.0485639736
2022-02-06 19:30:00+00:00,1.0039065186594196,571614.4604203126
2022-02-06 20:00:00+00:00,1.0139783199320567,241520.10673987243
2022-02-06 20:30:00+00:00,1.0017322257555552,853795.7123427442
2022-02-06 21:00:00+00:00,1.0042145249747234,723796.7883074192
2022-02-06 21:30:00+00:00,1.0034638279886856,638742.0892007663
2022-02-06 22:00:00+00:00,1.0018577645797389,929827.6681550295
2022-02-06 22:30:00+00:00,1.010045187282587,313148.9612223765
2022-02-06 23:00:00+00:00,1.0032392736993727,521721.20788971765
2022-02-06 23:30:00+00:00,1.0045525446891599,432468.3823091458
2022-02-07 00:00:00+00:00,1.0022388729221603,610752.5992588681
2022-02-07 00:30:00+00:00,1.0005019561025557,1188060.896245603
2022-02-07 01:00:00+00:00,1.0117120186587318,233866.10469889874
2022-02-07 01:30:00+00:00,1.0009276407466914,1480635.5342118717
2022-02-07 02:00:00+00:00,1.0011957249465355,1429227.5264577852
2022-02-07 02:30:00+00:00,1.0035415864318198,575381.6277752841
2022-02-07 03:00:00+00:00,1.0023356768329275,878985.2987241792
2022-02-07 03:30:00+00:00,1.0019512800938337,1460157.821061197
2022-02-07 04:00:00+00:00,1.0003881592319974,3115499.6500222473
2022-02-07 04:30:00+00:00,1.0002207386194952,3268485.4164675036
2022-02-07 05:00:00+00:00,1.000794289101652,2569551.867217097
2022-02-07 05:30:00+00:00,1.0033297480187522,938492.5692504897
2022-02-07 06:00:00+00:00,1.0084714784822366,355663.3507079953
2022-02-07 06:30:00+00:00,1.003604079584108,624895.4077959058
2022-02-07 07:00:00+00:00,1.0033849091833065,851017.6898910928
2022-02-07 07:30:00+00:00,1.0106665239289665,275994.00435348664
2022-02-07 08:00:00+00:00,1.0046561045536757,440859.1297619476
2022-02-07 08:30:00+00:00,1.0016772810965084,1734276.9479663617
2022-02-07 09:00:00+00:00,1.00635417359272,373031.45219109044
2022-02-07 09:30:00+00:00,1.0008623109968349,2582173.2266253494
2022-02-07 10:00:00+00:00,1.0070268019352604,359502.188401122
2022-02-07 10:30:00+00:00,1.0042005934152785,661674.6610956776
2022-02-07 11:00:00+00:00,1.0102717580963496,276098.2507108087
2022-02-07 11:30:00+00:00,1.0045182787009803,856714.1245814534
2022-02-07 12:00:00+00:00,1.003274454223678,649245.782195789
2022-02-07 12:30:00+00:00,1.0036692802198601,868555.0314524196
2022-02-07 13:00:00+00:00,1.0083263393159767,342875.7527425807
2022-02-07 13:30:00+00:00,1.0026013540887453,1188145.5180382507
2022-02-07 14:00:00+00:00,1.005119120595691,548624.3106595123
2022-02-07 14:30:00+00:00,1.002612361888637,1079767.5536488695
2022-02-07 15:00:00+00:00,1.0028205310335034,955225.2329425082
2022-02-07 15:30:00+00:00,1.0019688683597987,1238286.9712987922
2022-02-07 16:00:00+00:00,1.0006869673923107,3036959.6302238065
2022-02-07 16:30:00+00:00,1.0041045724185675,688915.948394525
2022-02-07 17:00:00+00:00,0.9995503752840422,20454458.262328833
2022-02-07 17:30:00+00:00,1.00411892431454,583632.221336925
2022-02-07 18:00:00+00:00,1.0058240638676295,527635.5820699866
2022-02-07 18:30:00+00:00,1.0037545244619355,514114.164196022
2022-02-07 19:00:00+00:00,1.002301584752932,985918.580375704
2022-02-07 19:30:00+00:00,1.0058500077229993,482733.1055081173
2022-02-07 20:00:00+00:00,0.9995214284523114,11951553.641973972
2022-02-07 20:30:00+00:00,1.0028961538763899,593242.2042120529
